,predict_data,mse,rmse
172,"[55.535896 29.542803 13.819051 44.672585 41.052475 36.533844  9.022386
 50.671925 30.846037 20.082134 36.3591   51.380543]",9673.01,98.35146041429685
173,"[31.134483 73.39411  36.066116 27.197977 51.825226 43.456524 34.521942
 41.660122 58.406822 43.14709  33.194008 52.925083]",7717.9062,87.85161495385273
174,"[41.696323 73.50511  53.43515  28.071424 59.44771  55.751705 65.007286
 33.10712  58.525303 39.924316 27.288483 50.28731 ]",3575.5847,59.796193163084176
175,"[48.838974 44.964344 47.308025 37.953472 43.17481  48.564465 57.752506
 64.01423  83.22091  37.14918  21.040792 51.790504]",1691.9745,41.133617483813495
176,"[46.920547 61.888218 30.976786 26.294004 44.655357 44.252815 50.54696
 63.19438  55.478935 21.309189 33.49157  85.589   ]",1767.2109,42.038208067185735
177,"[45.21929  59.659763 31.236343 25.113623 48.810303 67.55966  45.833416
 48.534233 77.963486 59.43418  16.774841 47.642498]",1920.894,43.82800523602175
178,"[49.665005 78.44493  26.717026 23.954752 80.452415 49.862938 65.493416
 13.326629 43.806297 76.08618  48.961006 55.433796]",1490.1782,38.60282661485102
179,"[51.19587  39.237865 38.02818  40.529186 64.63783  40.05161  54.541714
 36.205387 57.74513  35.261227 40.202175 63.784424]",1566.1659,39.57481387896458
180,"[64.857605 26.001509 11.689267 43.06637  62.723026 32.684635 31.48325
 42.354137 61.77966  46.160027 32.301422 49.812317]",4255.3433,65.2329921260611
181,"[60.410072 60.886456 16.4854   34.869705 63.105705 34.01234  52.564
 38.174927 60.792576 54.57193  54.322334 55.1588  ]",4090.446,63.956595007253746
182,"[49.235992 46.10545  26.449337 30.833553 53.628002 47.7798   49.86366
 23.811409 62.864353 42.13421  44.93397  54.794678]",4144.1333,64.37494311283895
183,"[59.44057  27.611748 33.775288 36.460403 59.029816 37.566895 39.5993
 53.82881  50.96203  40.648502 41.755886 59.590702]",6467.1484,80.41858266283981
184,"[53.346653 47.340916 21.0358   28.53455  33.307167 32.79636  21.036737
 55.76397  45.90519  24.031727 41.619953 46.278313]",10599.765,102.95515843529891
185,"[49.441868  72.52241   35.969307   4.5362315 35.37459   38.88667
 49.244816  63.976013  64.69859   46.972824  45.125336  40.278122 ]",7678.543,87.6272957973142
186,"[46.17301  58.733803 52.466846 27.970123 50.914127 54.196224 58.695915
 42.29562  64.70484  46.57597  37.767212 64.05547 ]",3689.8076,60.7437866549946
187,"[50.248108 44.06748  44.827934 32.4037   75.60189  41.719227 50.25083
 41.479256 47.225166 42.991165 47.985416 72.35564 ]",4465.193,66.82209867322149
188,"[60.491817 46.243393 13.339989 36.54324  64.07035  38.515545 16.22768
 51.265736 52.14125  48.13753  44.969704 47.672848]",10892.8,104.36857671103645
189,"[54.679577 72.74406  28.16497  22.357351 46.039043 28.872566 25.7668
 45.995422 40.86626  42.172657 68.85547  44.65347 ]",14772.989,121.54418644185537
190,"[33.75053  61.874634 55.562172 21.977852 34.234325 38.187046 36.83045
 62.277187 55.899048 43.5452   52.09283  47.002213]",9493.62,97.4352098431953
191,"[19.012653 53.28338  58.293015 33.201588 46.781067 48.9281   35.16239
 78.84035  45.28137  45.878414 32.576336 51.965683]",3090.7615,55.59461731687138
192,"[26.191114 42.429527 55.474087 52.866425 51.468674 45.801    20.516796
 87.09062  37.754807 29.866283 18.059538 48.29053 ]",1631.6527,40.39372117001524
193,"[ 3.983015 62.373028 51.225513 48.313786 66.34102  39.49354  38.3122
 78.9051   40.012066 40.2909   13.700022 54.255756]",942.1392,30.694286458417732
194,"[ 4.1280847 60.441025  46.399487  50.333996  63.642178  42.94769
 51.5282    46.399708  68.318214  52.97028   -0.9264911 48.69531  ]",667.8975,25.843713393640943
195,"[ 6.8120437 69.42147   53.65483   12.341173  56.02292   22.798252
 61.237286  38.756393  42.809914  17.834976  17.451937  57.636494 ]",603.77985,24.571932080961933
196,"[ 19.30603   35.33403   41.430447  35.6512    57.54501   46.70082
  32.103985  54.59654   83.21906   30.53747  -23.418219  45.4444  ]",1098.5242,33.14399146032166
197,"[29.931686 65.65579  26.82944  23.405924 64.88085  47.965572 72.10959
 22.00329  64.30348  55.212616 21.11813  52.798527]",595.7004,24.406973970936438
198,"[31.671171 47.447678 40.73932  32.924892 62.842083 76.50018  56.07796
 11.837099 57.3781   42.63473  21.736298 64.42123 ]",444.41467,21.081144960641073
199,"[48.575546 34.594242 30.06303  32.27913  60.63003  53.68724  57.80559
 49.5609   42.11141  37.196262 12.635715 36.182293]",530.8611,23.04042282564222
200,"[25.810375 34.6806   11.269758 55.234734 51.295357 69.16835  26.951092
 22.96193  49.85588  46.080334 18.65113  74.16424 ]",1229.5673,35.065185879190594
201,"[59.44817  73.54563  29.028461 26.672508 68.81946  37.84464  63.123627
 20.214787 56.710007 50.255463 30.380789 35.604694]",1329.994,36.46908305064287
202,"[41.212585 55.696274 52.74762  31.328999 50.69526  63.108406 77.012215
 29.015726 70.78675  44.76701  23.000261 60.97354 ]",858.28424,29.296488539117725
203,"[39.603294 29.627415 37.819607 40.242905 51.72813  63.629353 58.79531
 38.801308 62.5104   43.34507  13.387523 61.279465]",671.51953,25.9136938943486
204,"[48.39651  33.459156 41.440544 42.99258  62.185455 63.188    59.352585
 36.739426 45.603    46.088665 29.273174 76.87913 ]",358.5902,18.93647828823875
205,"[35.930725 47.657692 38.862755 46.016712 51.194454 41.525795 46.772354
 39.641544 67.19618  37.40503  17.167736 57.136337]",390.73608,19.767045403508714
206,"[13.489509  66.26692   53.14832   24.21229   57.763523  48.53264
 62.04924   32.233932  74.17557   70.90594   14.1087055 53.71337  ]",530.3185,23.028644802621635
207,"[37.24436  52.347954 42.954353 30.209827 52.004906 57.293583 67.74064
 38.570034 72.03374  59.62036  13.153832 40.46522 ]",486.56116,22.05813131764707
208,"[50.63536  35.701847 26.308262 48.243664 58.03187  53.214096 37.019238
 30.43656  50.469574 41.903206 28.852285 57.680363]",1667.4393,40.83429111732794
209,"[65.33193  57.762417 29.427565 41.800137 73.98162  30.340797 61.90185
 38.842625 68.93254  51.159294 29.443216 48.87173 ]",1727.6818,41.565391405534875
210,"[48.78426  53.728397 38.61172  37.979046 58.807304 49.755444 76.66662
 27.075323 73.48687  48.42317  37.65504  56.224842]",1254.5585,35.41974691721678
211,"[56.931465 16.700153 41.270954 53.29166  55.45333  62.30778  32.837513
 34.02774  48.386513 43.287117 39.733334 65.7781  ]",2308.7693,48.04965439115431
212,"[75.09864  32.80633  17.8272   55.15921  55.525963 31.682371 16.243717
 50.50829  34.59365  24.360481 36.167698 48.320114]",3788.5,61.55079203389669
213,"[47.231167 69.288185 30.346403 35.316917 51.263565 42.873634 52.148636
 51.25149  78.29263  54.250458 40.78034  56.135216]",1641.3224,40.51323719101342
214,"[49.21952  70.499985 44.91727  26.618572 52.6605   56.657722 66.07473
 27.594961 63.41018  44.954742 44.187614 56.932842]",617.2895,24.845311222564586
215,"[65.26444  23.638779 45.586533 54.28954  61.05372  63.548656 31.874811
 55.15627  42.720806 35.958183 40.756252 67.9673  ]",1534.8795,39.17753841937447
216,"[55.063004 41.62529  13.895694 46.64495  49.844444 47.01746  10.425113
 45.32045  27.831089 33.59594  38.30477  53.547913]",5041.4243,71.00298808082833
217,"[51.651756 67.955055 34.458214 49.780266 55.809216 51.977673 40.9562
 41.17683  63.56769  58.029793 40.10087  50.515522]",3972.1436,63.024943908642236
218,"[38.52988  82.80211  60.789085 24.52075  57.537315 55.448566 94.48389
 22.548288 69.17287  51.035275 46.156635 65.07868 ]",4587.794,67.73325582985436
219,"[52.239872 31.808523 52.500187 46.35684  55.843697 74.7317   36.38863
 43.61103  53.61262  36.462936 35.558945 62.019585]",8875.651,94.21067544173272
220,"[63.698982 32.74449  28.147163 47.383923 49.801228 51.373013  3.470996
 62.91663  24.247831 38.85543  36.78491  54.024624]",13826.251,117.58507973617444
221,"[36.607933 88.40423  32.260002 34.90934  61.910553 63.15683  29.237755
 38.41602  37.877552 53.906357 44.180756 65.06025 ]",11636.727,107.873660188667
222,"[65.38855  83.68886  51.184605 37.573936 45.004868 65.642494 43.49108
 35.81575  28.511848 34.54446  58.597324 50.056404]",6620.0234,81.36352645688362
223,"[52.41102  63.557064 59.085224 45.88735  41.970966 52.82737  29.890701
 61.59078  20.567469 16.924906 50.07392  67.086266]",8120.6333,90.1145565421106
224,"[45.1526   64.16817  27.603298 37.260227 29.473274 57.466534  8.323578
 55.507397 34.06483  26.676409 27.635544 51.70888 ]",15464.454,124.35615827759597
225,"[48.610508 97.80688  35.808132 32.886948 59.690456 56.911423 41.70273
 48.30663  52.80512  56.326622 53.695026 66.67314 ]",11284.059,106.22644959589867
226,"[54.322735 98.00278  51.45739  20.49629  58.15975  56.340343 81.92393
 32.68974  68.934616 50.12286  54.66421  65.9857  ]",6474.908,80.46681429710635
227,"[63.68429  61.31394  43.33243  26.224758 55.23774  61.05067  48.481556
 50.08218  47.22482  38.51235  60.139847 70.3762  ]",10985.6875,104.81263044118299
228,"[65.382706 50.72571  16.11855  33.13378  39.976986 56.218395 10.340098
 58.78676  42.355732 44.70966  44.58112  54.173233]",18136.244,134.67087339371122
229,"[57.389263 93.21971  31.115515 25.620949 62.536243 50.48937  44.108597
 33.74054  55.499374 69.460625 61.258774 57.09359 ]",9718.613,98.58302734877844
230,"[65.197525 89.58924  50.816086 15.66808  52.27412  60.80856  61.677673
 21.606186 45.57432  36.2232   66.22112  61.713184]",2387.932,48.86646994377254
231,"[63.349495 53.27442  42.69436  27.535986 47.072834 58.731243 36.311684
 75.09741  43.35465  27.723433 40.0522   57.252213]",937.7358,30.622471794559527
232,"[38.80089  75.18807  43.649487 31.084602 45.62629  58.8323   34.148716
 64.22816  44.148266 40.45649  41.639854 66.16551 ]",723.77765,26.903115970567075
233,"[50.690464 72.890205 33.796505 32.584476 47.764442 46.96843   5.001735
 40.35231  43.384563 41.256428 44.2114   34.61884 ]",461.02893,21.47158426069354
234,"[40.94232  70.37715  60.104717 31.86555  53.438766 38.069294 36.801292
 60.140503 47.307953 62.13932  48.17321  52.025223]",766.13934,27.67922223007212
235,"[16.71727  52.93408  61.411343 41.502823 35.21408  37.52924  44.501255
 54.74476  61.599506 52.361206 24.5791   45.730145]",609.9699,24.697568901978364
236,"[26.131723 38.11234  48.680595 57.710556 57.878426 31.845074 40.68469
 60.504356 65.423615 47.517887 23.968668 51.02984 ]",500.80005,22.378562260076606
237,"[31.193163 36.98026  41.759872 48.415825 51.44028  26.651506 50.42033
 54.03459  60.14957  38.904045 19.473719 45.564236]",315.54562,17.763603907408452
238,"[29.729572 18.853678 36.62138  54.591644 53.23358  27.454967 39.31983
 49.253323 48.664963 31.210598 12.456278 45.146317]",335.96463,18.329337962047433
239,"[35.872513 11.410549 24.992125 60.75266  54.752163 23.006004 34.236515
 47.558453 46.0836   27.994194 12.563442 43.584423]",268.9421,16.39945450782729
240,"[39.92114  21.701962 25.214928 69.22442  64.08694  30.649233 42.993927
 34.342377 66.86323  32.6931    5.441693 51.726143]",424.4121,20.601264751830165
241,"[57.177647 33.95802  29.148718 52.232605 60.24289  20.99311  69.608444
 43.466137 85.16243  19.598473 12.86229  40.702595]",849.21857,29.14135492550975
242,"[42.22152  14.778731 32.577427 49.39069  50.848843 46.418446 56.86131
 41.446327 88.7117   39.075954 20.14228  56.01982 ]",1298.8497,36.03955786972577
243,"[51.383698 26.567188 34.0375   52.531036 58.842487 34.466335 58.326466
 38.705677 88.0242   51.193207 11.170975 46.045853]",1352.2351,36.77274952219204
244,"[46.989227 36.254356 43.380238 43.57817  64.23348  31.926083 80.3214
 35.201027 95.182365 44.015305 18.50741  50.58941 ]",970.7412,31.156720156934043
245,"[57.63959  18.19126  42.730755 48.73694  58.828724 30.729502 52.13087
 38.1656   98.1377   42.805824 21.102453 39.857784]",523.2881,22.87549094418522
246,"[60.453743 31.27219  42.93469  36.264687 61.599    25.846684 65.51028
 38.02278  74.89525  52.54084  35.24706  56.78935 ]",699.08417,26.44019983813414
247,"[55.713963 22.196083 40.74795  53.615086 40.903484 43.96165  40.585957
 53.34861  64.54249  34.775734 27.351315 43.562122]",365.42062,19.115978232340005
248,"[68.13153  10.551471 20.834455 63.16447  58.488754 43.053883 25.370432
 47.788383 48.725063 30.763075 33.09722  55.967487]",350.62344,18.72494175167217
249,"[67.72588  33.773884 26.169355 63.806786 66.15723  35.768574 35.295174
 29.284697 51.433083 36.970814 41.354084 52.021366]",294.79672,17.169645378169854
250,"[52.13602  45.43869  42.374153 48.37722  58.394157 42.64946  66.28311
 31.961485 73.016685 45.612354 32.087696 51.874844]",471.5465,21.715121661852656
251,"[57.87558  29.177525 31.21388  41.648384 44.596306 50.170223 40.687862
 47.22838  54.281693 32.821835 45.89452  55.116306]",281.68045,16.783338477175903
252,"[73.02906   12.832885   8.1067915 56.511547  37.632496  52.724316
  3.5476081 51.812256  45.89927   29.779648  40.02998   51.057304 ]",436.6403,20.895939541131924
253,"[67.814125 46.644035 27.42733  53.49777  51.006462 43.89202  28.7983
 30.826889 41.06702  48.01937  55.23242  51.580807]",158.81546,12.602200609618865
254,"[47.089756 54.42758  54.46578  43.55087  45.430435 52.10818  64.97072
 30.159967 72.262054 49.966858 45.059326 51.76318 ]",248.99146,15.779463079526026
255,"[43.476284 41.63595  57.547905 50.197662 55.394707 51.286438 63.20414
 33.842995 88.79583  71.38945  34.744247 52.407066]",527.8642,22.975295357782535
256,"[47.78077  49.877472 58.440666 44.699955 53.77689  42.44915  53.538692
 40.216667 63.149757 48.681835 46.951588 62.14689 ]",327.63028,18.100560199646186
257,"[39.303314 43.07177  60.45501  50.115704 49.555668 51.72783  55.238647
 61.5916   85.43597  64.71902  25.203876 58.400764]",912.79663,30.212524403951665
258,"[54.375416 50.897186 51.07766  46.920994 51.73432  34.285076 45.66384
 47.000175 74.25207  55.168213 41.312332 47.985336]",853.35645,29.212265323190874
259,"[48.35868  58.107162 58.00853  43.4434   67.10928  50.25066  72.35362
 36.999546 81.396866 68.40031  30.126284 55.414116]",1311.33,36.21229012441339
260,"[87.139    35.351852 31.4405   59.403816 66.81557  47.731243 63.617104
 41.55636  78.681816 49.703575 39.101055 37.67057 ]",1092.9323,33.059525873438695
261,"[68.836334 22.117628 36.074154 55.610798 51.561893 52.236164 45.52109
 29.901886 72.10537  50.03771  63.370132 66.35971 ]",902.54736,30.04242605518486
262,"[55.15673  52.354885 60.994896 30.655342 51.431545 27.385483 56.50087
 28.660997 68.46271  58.311558 43.969162 39.8867  ]",753.1525,27.443624521106333
263,"[46.56214  49.749157 65.959885 38.25918  62.48076  53.831646 68.998604
 37.271465 81.95186  72.51748  40.111404 60.941708]",1228.9409,35.05625362141183
264,"[85.75034  30.516056 21.952408 60.588    58.307316 50.570946 22.760677
 41.365967 50.936844 42.3536   46.959553 36.4026  ]",560.2155,23.668872282741287
265,"[73.03967  37.58868  38.46072  44.505833 46.225273 49.649723 41.356976
 54.24766  44.631985 46.621662 67.45674  58.40785 ]",143.70102,11.987535997322777
266,"[44.186275 54.68449  54.56636  25.172878 40.38313  49.781532 57.465393
 26.479174 61.669853 55.296593 45.385494 40.635193]",455.4022,21.34015443154312
267,"[61.208515 47.8114   64.95124  38.897186 61.95344  58.38585  72.273575
 29.243465 76.13363  75.3594   51.207382 49.92448 ]",434.03812,20.833581460110935
268,"[55.634018 52.67552  65.78221  39.055492 62.643414 43.209484 69.1368
 36.310604 68.91751  73.22065  67.523735 52.963825]",918.61395,30.30864484988926
269,"[40.87766  53.950863 59.843365 24.390676 49.609764 39.535145 29.715912
 44.860657 59.578247 59.18495  50.060795 43.918575]",716.17365,26.761420833347607
270,"[57.905956 30.888584 53.188778 51.077827 54.42096  41.78029  16.52457
 72.50179  44.677933 52.23878  30.793858 59.874325]",822.01654,28.67083083078242
271,"[30.832455 39.57204  56.241333 60.8362   32.13362  28.473843 34.837917
 70.79656  49.09705  42.652473 42.94562  54.52576 ]",564.4299,23.757732859123337
272,"[35.05093  32.580082 50.115433 56.45406  38.868908 24.519762 37.57767
 60.19905  64.71921  40.078037 32.64947  43.901802]",287.97842,16.96992704970371
273,"[38.326862 33.85543  47.607727 51.39488  33.409477 29.526745 43.870125
 64.62941  54.011944 29.78741  31.985424 43.07385 ]",115.92447,10.766822604377793
274,"[38.35301  27.671606 38.291348 58.671333 44.113148 40.91438  41.340977
 54.835594 53.743675 37.591118 20.083408 48.02279 ]",127.022644,11.270432291752112
275,"[49.82573  31.479713 23.768227 63.208122 70.065605 45.417755 50.34933
 39.253994 30.12447  46.399918 46.735798 61.54219 ]",251.16156,15.848077487777303
276,"[46.27714  38.791264 25.83147  47.082523 37.783688 35.103306 34.793606
 41.810215 30.433746 20.31515  49.97536  30.375996]",1124.8578,33.53889962544892
277,"[34.047256 55.20153  30.688482 23.103165 50.99148  31.172401 44.575764
 51.561703 65.95861  52.46084  35.555855 45.01239 ]",1002.86017,31.667967545408267
278,"[60.382256 51.413593 51.391396 43.792637 30.460012 69.91681  53.29616
 26.288193 59.077198 35.09328  39.860077 49.58567 ]",281.47046,16.777081360724665
279,"[61.380356 21.724743 48.887848 49.897907 60.810265 71.717575 47.781597
 44.745155 40.556793 50.063183 47.722748 74.05965 ]",296.68475,17.224539280281743
280,"[36.55953  60.35276  46.268444 34.571938 45.147602 54.46963  44.67499
 39.056046 48.762997 51.567703 35.00226  47.441994]",179.71692,13.40585390586189
281,"[24.525736 68.685295 48.65265  20.45382  54.30904  52.419254 43.109276
 31.56602  71.37746  67.197716 28.0522   39.705147]",772.87946,27.80070962343239
282,"[27.626213 80.29705  60.499783 11.442034 50.912548 60.37475  76.55974
 36.130592 74.86324  84.77651  30.906576 43.77305 ]",868.4304,29.46914352202783
283,"[59.51526  39.180206 45.856426 45.144978 56.845043 55.14606  28.093666
 25.930428 52.914997 56.657043 43.82073  42.76885 ]",153.76448,12.400180667668529
284,"[48.246876 44.730755 49.860065 39.15113  52.213997 35.07879  44.548206
 52.58644  50.041565 49.343224 43.470913 58.944687]",37.525013,6.125766316957471
285,"[25.61007  50.76969  47.21806  40.1491   33.494217 42.228096 34.63736
 68.37135  58.192276 38.970345 29.072859 51.88336 ]",167.96326,12.960063920981929
286,"[33.436012 39.568672 35.182564 44.015373 51.259872 47.771675 44.94784
 65.82863  50.885223 48.143467 24.318584 44.148903]",248.29199,15.757283782032358
