,predict_data,mse,rmse
2177,"[72.21406  64.39994  57.113754 57.295994 77.62587  48.83865  68.98917
 30.664433 50.449585 45.426067 48.122807 24.242842]",932.66455,30.5395571477592
2178,"[70.49738  52.707077 68.64567  57.582405 65.86642  33.440987 48.24542
 31.666237 47.926113 49.983303 71.623566 36.03163 ]",802.5168,28.328727198163506
2179,"[75.56249  65.140915 57.075886 54.670437 58.544136 56.50274  53.58978
 33.809715 51.228317 31.209671 43.598743 40.59622 ]",731.36694,27.043796763017117
2180,"[67.06216  43.316093 57.18792  58.498737 60.518703 58.146736 55.68558
 21.599428 50.699722 27.606766 75.5387   33.74271 ]",734.29266,27.097835034818164
2181,"[74.544334 34.928158 47.0598   81.712204 77.43613  50.82069  27.053497
 23.43032  47.58284  33.482304 64.80574  24.800468]",844.40717,29.058684855432528
2182,"[62.280323 48.144924 41.66108  58.93609  77.96687  62.116978 50.690964
  8.239272 49.32077  43.028408 46.76742  25.305487]",670.62787,25.896483712124773
2183,"[55.33022  51.60978  41.924824 44.34083  79.03813  40.528255 45.293243
 16.272295 47.043785 55.41836  44.774715 39.75081 ]",437.83163,20.924426742959636
2184,"[62.714256 54.387188 52.545345 52.72624  47.022213 52.27397  41.672916
 40.290817 43.31927  46.45768  41.66785  62.110996]",340.3196,18.447753537916295
2185,"[67.452896 43.204594 37.712925 45.924465 40.99458  66.092995 51.883743
 48.210102 53.71192  45.436962 61.05808  74.32922 ]",379.39627,19.478097205629535
2186,"[67.39043  48.255363 56.067513 64.25024  45.63589  69.53947  46.998005
 50.881252 61.30724  47.89717  53.172615 49.459522]",411.08096,20.275131642846752
2187,"[60.1902   34.77314  55.793594 55.23878  45.61863  57.696106 41.75401
 23.297235 47.874523 51.92065  63.553444 42.09853 ]",248.586,15.76661024238109
2188,"[49.549923 44.620136 45.229027 43.08191  58.439564 33.901554 31.227251
 19.812778 38.262634 52.20514  26.70107  43.950256]",172.76396,13.143970548962448
2189,"[34.78447  62.881554 49.492985 36.495922 61.26831  39.79001  36.350872
 30.948893 31.59413  57.45282  23.7553   64.320114]",229.93227,15.163517607578775
2190,"[56.585777 56.61265  51.31266  49.488728 50.51826  40.315838 38.17383
 35.876095 36.80302  49.33353  39.95636  59.350197]",135.18616,11.626958210407505
2191,"[48.04431  49.018864 49.605858 59.692368 54.579872 36.34509  40.50928
 21.81512  38.28316  56.8405   32.70082  56.512318]",146.9934,12.124083179537163
2192,"[63.638935 38.847286 29.411057 66.625374 56.87383  49.466797 49.97256
 41.65592  39.805225 67.789406 44.88944  60.817703]",248.31718,15.758083146380534
2193,"[49.306274 61.815624 45.51934  57.58911  51.285362 26.271536 64.82948
 28.369705 45.82062  67.83819  36.81991  47.004013]",218.42091,14.779070122855805
2194,"[61.20073  66.802925 65.64834  56.39917  49.916286 25.186363 59.06697
 31.609182 44.332626 60.887882 50.330853 71.36171 ]",327.69638,18.102386047569375
2195,"[55.691586 69.37507  71.62022  64.64492  48.41522  24.982882 51.021343
 23.691916 37.908295 43.90518  46.157883 74.16344 ]",314.82162,17.743213484480744
2196,"[67.29966  62.478012 65.532135 62.49341  35.745747 33.903027 53.20479
 36.63621  31.519945 35.494003 55.331375 58.04346 ]",219.23346,14.806534350504045
2197,"[56.114716 66.749016 54.202084 55.688904 47.81876  26.928192 44.69994
 39.831398 33.402237 37.705708 43.445473 53.088394]",131.11797,11.450675338085619
2198,"[61.354424 75.20894  62.742146 53.257248 53.01461  36.466656 43.063034
 54.82225  36.90642  53.46171  46.85821  59.93522 ]",261.37167,16.166993337784994
2199,"[57.404964 82.517136 64.86626  42.279034 60.215385 24.2412   49.230595
 43.483696 38.32605  48.76357  35.333954 60.975513]",330.72922,18.185962100732997
2200,"[58.102093 72.5542   72.214806 47.140297 60.291634 21.388548 36.496758
 51.0942   38.400345 47.196632 36.930264 45.18953 ]",334.84885,18.298875551124635
2201,"[55.863956 64.18822  59.54765  47.043427 57.701145 24.681564 33.165092
 49.56746  47.249073 43.230072 35.411064 55.129704]",225.58221,15.019394606823164
2202,"[51.098274 62.664066 52.841755 43.65993  64.92819  34.85527  50.53055
 47.05344  76.83795  54.669285 33.32177  34.783226]",320.2975,17.89685685676573
2203,"[51.2513   43.961346 59.259136 54.218624 71.72708  25.458363 52.151924
 33.76162  68.30346  41.977142 49.831684 38.80991 ]",305.93332,17.490949633790525
2204,"[61.075584 32.14195  62.394    61.910057 69.94029  24.075195 46.921177
 29.796185 66.71615  34.751534 55.020523 24.347176]",529.7034,23.015286880153834
2205,"[53.5725   41.13815  64.73669  45.667774 67.09488  33.420425 54.460354
 19.879526 65.20328  25.216026 41.20445  38.681572]",583.4174,24.154035261910042
2206,"[47.173508 38.376297 71.521255 43.513256 54.487904 38.014156 48.395
 25.25603  69.76551  35.526085 53.671696 49.30794 ]",449.78336,21.20809646604076
2207,"[47.912888 34.75266  63.376717 45.55714  43.972176 51.776    44.44839
 20.996294 58.300903 24.998503 50.267433 66.18528 ]",589.96716,24.289239656398006
2208,"[48.02307  29.877584 55.615643 45.207848 40.592564 64.63519  45.78673
 30.350044 54.491825 27.374006 56.728462 66.76364 ]",579.55084,24.073862222027362
2209,"[50.72843  37.51212  55.613033 49.390224 40.025673 70.650276 35.662003
 37.350544 54.31663  35.178425 49.25521  68.00597 ]",605.4734,24.606368864013135
2210,"[47.684776 41.127598 49.287796 35.522644 36.205444 68.83272  36.915257
 37.19762  57.50227  53.316174 47.94913  67.16861 ]",598.9213,24.472869175550173
2211,"[43.023632 49.94357  38.82521  28.336004 38.687958 69.41769  38.452137
 41.75705  54.298992 61.931644 33.377975 83.23689 ]",743.5469,27.26805594463969
2212,"[44.570644 58.128025 38.968483 31.259233 29.159748 77.295845 44.692223
 51.847652 51.79221  62.500916 31.885649 78.61305 ]",743.0092,27.258195397138707
2213,"[48.762466 50.515797 37.484364 38.896294 21.89754  65.443535 43.016556
 43.678722 50.342976 56.416798 32.57357  68.53469 ]",879.7198,29.660070593268255
2214,"[43.78449  48.00503  32.565422 47.498516 33.599274 64.06941  46.36896
 41.830242 53.26991  70.56424  27.854235 66.44457 ]",813.71063,28.525613618715003
2215,"[39.98246  52.420418 27.489761 46.31589  39.107452 61.00707  58.62234
 39.021755 48.22546  69.39662  28.100468 62.522644]",814.824,28.54512173050546
2216,"[45.160545 56.509514 38.55961  44.21978  25.122217 39.636047 62.138462
 39.321697 40.30965  56.96752  22.928547 47.379543]",899.1578,29.985959645789332
2217,"[51.89336  56.910336 35.699398 44.913403 31.707554 37.393738 54.41515
 49.768642 28.460115 49.413532 20.449995 58.21609 ]",802.9333,28.33607750861468
2218,"[57.61202  62.318085 46.14265  49.065987 33.799156 36.963078 55.582253
 63.18575  26.662132 45.766624 30.890652 61.577255]",531.9794,23.064677975579617
2219,"[52.42959  71.059715 62.836685 42.720562 39.612076 28.920856 52.54992
 47.690815 34.439312 42.439484 22.214884 52.220894]",537.94366,23.193612580854698
2220,"[49.073826 63.752712 67.3681   43.232685 48.397564 22.861198 38.581875
 40.015575 27.770748 33.6683   17.907118 43.437862]",737.9512,27.165256705486883
2221,"[40.12221  63.559723 55.729862 37.93489  44.54904  21.125607 32.335278
 43.30686  26.60321  33.444168 12.381034 45.293026]",906.9898,30.116271467910934
2222,"[39.461597   73.58307    45.375973   29.535482   44.7565     36.76814
 47.12098    49.050888   42.806763   34.4214      0.16281176 39.026604  ]",905.47906,30.091179188283835
2223,"[35.93512  57.305527 51.311325 38.39891  45.22882  32.91623  49.108997
 44.909092 46.751522 34.01455  24.70307  34.49219 ]",628.8781,25.07744230963295
2224,"[54.050182 45.499474 47.712658 53.015717 45.833847 40.796005 45.185783
 45.686977 46.972168 34.185783 30.86396  31.660671]",439.02274,20.952869388122075
2225,"[46.567055 49.49267  47.03709  40.296886 47.797943 50.5935   64.36456
 38.743908 49.699684 30.695374 27.199306 27.903393]",389.22534,19.72879473756253
2226,"[47.54263  44.482372 61.752636 40.118145 38.380817 44.96956  54.318478
 41.990017 56.574806 33.725018 47.892735 29.419256]",306.32132,17.5020375836666
2227,"[49.70636  41.70634  60.90255  41.957264 30.165741 55.53556  50.674713
 33.334557 54.856224 24.493141 44.334282 37.548573]",350.31396,18.716676116334064
2228,"[46.71736  29.19365  53.885723 43.091885 33.144886 64.24532  52.308678
 31.74357  51.550735 19.477488 53.694485 35.410114]",393.973,19.84875290650169
2229,"[47.144047 31.18392  53.00914  52.969437 39.06684  65.96281  38.262806
 34.10934  50.476254 23.568811 44.605976 30.429684]",294.89426,17.172485451785857
2230,"[43.99937  28.761683 43.25004  36.7499   40.007072 67.952126 38.349083
 32.917953 51.323418 31.334572 38.717342 30.176609]",402.23453,20.055785389455348
2231,"[30.476679 38.82647  34.21168  28.645147 58.407856 60.759033 38.146442
 37.300735 49.17755  53.363937 23.291655 49.641697]",459.84473,21.44399045332981
2232,"[38.267513 53.289745 42.1377   29.698748 42.11319  77.20524  47.1599
 47.294453 54.327385 61.003304 21.147474 57.01755 ]",407.48862,20.1863472907646
2233,"[32.41742  46.662476 34.316578 27.01534  28.90569  65.75878  50.750824
 29.853325 47.671795 47.45205  16.400537 48.72443 ]",426.51724,20.652293878202503
2234,"[35.66853  35.784542 28.07611  44.55544  31.437273 71.73936  48.347042
 46.417355 42.494434 55.60683  22.637938 50.89017 ]",374.4277,19.350134466132836
2235,"[36.232235 45.38955  17.85525  43.17827  31.817146 72.65907  65.16166
 46.67996  46.645367 66.789444 25.854795 57.017834]",383.64725,19.586915206699935
2236,"[36.231567 50.233505 36.73294  42.477505 35.673954 51.13529  72.37448
 37.340797 41.708138 60.47418  29.405437 40.22096 ]",350.2998,18.716297836043857
2237,"[42.876766 51.546642 48.96236  49.604736 31.858704 42.122574 53.48542
 36.798206 23.868395 51.735508 33.346386 56.73982 ]",414.35587,20.35573298799421
2238,"[48.844597 64.19682  40.116337 43.103397 27.564035 49.525837 56.06779
 44.707928 22.72752  51.22436  22.813194 59.576393]",516.6613,22.730185127226058
2239,"[30.340937 70.81569  44.678    31.98672  21.655563 44.596523 58.182716
 41.79524  30.65504  46.876892 23.418928 58.501274]",548.3945,23.41782377196574
2240,"[33.549065 65.33043  40.477215 41.60349  23.822811 49.258743 45.011925
 48.697796 37.898205 49.1067   27.77376  54.040993]",404.06412,20.101346159688923
2241,"[22.862392 62.213806 31.59527  38.98964  34.146496 53.976784 57.239563
 40.9242   39.290264 47.123863 16.618233 43.118572]",393.39047,19.834073520386813
2242,"[22.85588  62.622417 32.62439  36.039036 42.10666  50.636795 60.597324
 52.372135 44.547527 55.372616 24.2892   33.978268]",364.75418,19.098538711330853
2243,"[22.08043  68.60874  43.39797  32.602394 40.809727 51.85567  63.840984
 50.609135 51.10551  54.8514   23.517498 29.382084]",410.81058,20.268462630218853
2244,"[24.15356  61.391174 50.072773 31.182835 45.19605  47.601814 74.485374
 46.078403 54.936867 56.84772  37.009823 27.193651]",429.1077,20.714914832873514
2245,"[24.441515 62.17234  58.67128  40.401665 49.11342  51.197456 74.521126
 47.09703  58.931263 51.822937 36.72037  26.45888 ]",378.7738,19.462112005405206
2246,"[29.58332  56.72407  67.231476 44.356865 50.72653  53.065838 77.20735
 40.365074 59.761127 44.546066 57.575966 13.292704]",445.16357,21.09889983432193
2247,"[27.527916 52.43815  66.83028  42.244278 57.508934 45.216198 74.30982
 34.39858  61.75789  42.13413  58.6719   17.875969]",438.0721,20.930172312647343
2248,"[37.613983 54.98121  63.70758  37.687008 54.289764 64.02272  79.39478
 52.610573 61.776833 46.923943 61.725376 32.207138]",426.96964,20.663243574273753
2249,"[36.120907 57.408493 59.839844 40.404583 72.286575 59.210415 84.5902
 53.755234 56.42938  49.87988  76.31451  33.50494 ]",538.37195,23.202843537855173
2250,"[43.34995  62.567387 86.51887  39.1269   56.0333   64.90871  72.40963
 59.71094  70.96395  53.79895  80.22784  40.792717]",597.92084,24.452419868028272
2251,"[32.314144 65.58543  78.5722   29.295328 53.790962 72.04375  65.630196
 45.734726 77.611275 53.647465 69.86971  54.91483 ]",485.20215,22.02730461126599
2252,"[30.527992 48.61267  63.72259  35.04558  54.68516  74.95088  62.612698
 59.049572 75.924576 54.630283 82.51927  46.01242 ]",364.2151,19.084420030239983
2253,"[33.800194 53.944122 44.38498  37.865593 44.803505 81.12263  68.37337
 77.718216 77.95627  60.102764 76.78059  54.949024]",330.68015,18.184612870877178
2254,"[ 44.18089   56.3346    46.73253   36.97368   51.467373 103.02713
  85.33756   89.825676  93.94619   56.987415  89.13694   43.48533 ]",739.2896,27.18988068779277
2255,"[ 40.32971   46.208042  65.90505   47.93797   53.765198  81.03405
  77.31844   84.70365   79.151024  60.861458 105.76992   47.238934]",535.36694,23.13799782520897
2256,"[59.51174  48.00051  60.88926  51.66006  52.865143 93.6621   68.0909
 85.036415 74.74722  64.45559  84.365364 36.73835 ]",435.75552,20.874758050852723
2257,"[34.96237  60.38956  62.337032 25.566107 52.677418 86.42867  86.16265
 70.849815 74.28149  62.50568  75.45816  52.508293]",385.30612,19.62921602678446
2258,"[50.580063 53.196613 62.996254 41.42729  41.39499  85.842155 65.33097
 92.932    79.67481  68.085365 94.4886   53.068348]",539.36176,23.224163179135083
2259,"[46.33674  40.944004 46.91116  46.77765  49.340565 98.730286 75.56345
 71.05931  66.62322  56.90826  87.6369   52.061966]",444.05322,21.07257038560436
2260,"[ 54.022167  29.757368  38.61129   57.24126   63.940086  94.47978
  79.11336   84.565414  61.576576  64.16028  106.548965  43.572304]",772.09894,27.786668349917036
2261,"[58.53736  45.75518  45.62918  63.82378  63.84475  91.517136 68.89856
 79.04024  63.955776 60.15769  91.21399  41.527832]",561.33093,23.692423527726906
2262,"[56.866096 39.69675  51.009434 49.617443 60.9084   83.968124 80.96197
 68.140144 71.28435  67.26218  99.91698  48.568096]",766.6043,27.68762014117557
2263,"[51.277767 52.57393  59.24973  52.313126 58.485043 79.70691  72.77112
 71.500565 71.62586  64.96462  84.931015 76.15044 ]",801.1691,28.304931167871946
2264,"[ 60.16135   46.243088  65.405396  57.949116  48.15357   97.64109
  75.698166  70.780334  68.222664  59.089207 105.25925   64.823166]",1171.1813,34.22252583334641
2265,"[59.69311  37.395927 60.499786 62.122623 46.82694  79.53033  66.880745
 56.56832  64.37172  44.50354  99.348625 55.06549 ]",853.83936,29.22052969178947
2266,"[51.061337 40.531494 57.64346  66.39263  58.447144 89.72483  57.919052
 63.816093 71.84452  65.7331   88.303406 55.490833]",1061.2574,32.576946546431614
2267,"[53.532005 50.67825  49.16067  56.159805 64.64712  87.21313  70.45823
 66.15967  66.78617  69.31162  90.52901  63.435173]",1273.8976,35.6917018788375
2268,"[49.510292 58.50344  68.0081   50.592735 59.882156 66.58324  63.35137
 65.21489  64.10015  70.79999  77.9905   56.78795 ]",1043.2529,32.299426151055684
2269,"[66.067856 60.14183  63.3824   58.72042  60.87023  81.68454  62.399963
 78.362076 58.297947 71.38812  76.20355  81.382256]",1510.064,38.85954149039525
2270,"[60.02005  55.09715  57.934517 62.048283 58.596912 78.66348  68.09657
 74.841446 69.60352  81.80777  83.49607  65.01426 ]",1609.7368,40.1215255991874
2271,"[56.82985  54.675064 54.995155 66.27872  61.252907 73.78537  67.53347
 66.25348  72.62522  81.12447  78.825485 62.530155]",1512.5552,38.89158232550136
2272,"[55.698307 51.441338 51.7598   69.90553  64.718185 67.36258  66.36046
 62.71877  69.54085  76.91907  79.56656  58.96103 ]",1389.8768,37.28105190381151
2273,"[55.910698 54.023045 51.959877 71.29963  68.5465   58.194412 68.47964
 59.465702 66.05085  74.37778  78.46038  58.999935]",1311.7611,36.21824275690964
2274,"[60.19638  59.99484  55.20918  70.78899  70.632286 60.944424 74.358864
 61.424706 66.28112  72.58404  80.475845 63.94649 ]",1459.5167,38.203621865378324
2275,"[62.725803 60.4758   61.98216  72.03968  69.273964 58.517498 74.78114
 59.652294 65.35271  72.20637  90.7564   67.10599 ]",1544.8438,39.304500378455394
2276,"[66.94514  61.807346 63.406628 71.74459  66.38476  60.317986 72.1467
 60.523544 64.51455  72.198494 91.54711  67.31235 ]",1508.1608,38.83504559803635
2277,"[62.868332 66.371864 65.34165  66.04034  64.56492  61.52409  70.695114
 58.645847 64.3379   69.413925 91.493416 70.71313 ]",1399.4019,37.408579971294685
2278,"[65.43956  65.63172  65.94043  65.20107  56.847202 63.449226 62.520493
 64.82128  64.651764 66.779396 94.17591  72.08238 ]",1306.0948,36.13993426436762
2279,"[60.94536  63.05676  59.527046 62.796707 64.36097  62.849636 57.747223
 62.562943 60.271164 63.216274 90.23409  74.070625]",1069.4637,32.702656545259245
2280,"[62.04384  60.8372   60.6193   63.31653  70.69997  62.36511  54.57317
 68.07646  59.68709  63.84309  91.304504 73.78021 ]",1064.0159,32.61925610955322
2281,"[57.027405 64.493416 63.08976  59.188484 76.68119  59.137615 53.24003
 60.963936 65.13963  66.57794  82.31573  69.99478 ]",934.2,30.564685704371822
2282,"[54.61507  56.81611  61.13459  54.61287  79.74077  56.782356 55.35916
 58.63591  69.91875  69.63991  80.67085  68.294365]",866.101,29.42959417293405
2283,"[49.73562  52.32103  56.640728 55.114216 77.841255 54.67985  55.632263
 57.19761  74.76271  70.59159  74.827736 72.866745]",815.69244,28.560329897388375
2284,"[51.794914 50.98727  53.737263 54.95032  76.739815 65.774734 65.94484
 56.65363  83.217995 71.89739  75.953415 65.81906 ]",926.5139,30.438691102207812
2285,"[49.265415 42.38883  59.242874 55.589077 71.33416  61.416016 68.54331
 47.057255 81.10523  68.08215  85.402885 63.30072 ]",912.9632,30.215280832730667
2286,"[52.80085  38.05114  55.420067 60.107212 65.56142  67.10849  64.816086
 49.67646  76.51007  71.72427  86.63265  62.786354]",937.0007,30.61046669665
2287,"[51.244488 43.84279  50.53675  54.977375 62.66813  71.379776 71.27542
 45.947147 67.882324 69.68274  85.602684 69.88506 ]",949.5405,30.814615482652872
2288,"[52.829376 48.387363 56.82894  55.97165  56.77937  69.169136 64.14582
 50.4137   64.44405  71.76235  91.04515  74.11817 ]",1036.0928,32.18839501182841
2289,"[56.110153 53.973907 59.058895 56.9953   54.792515 76.66632  58.181747
 46.987183 60.414196 66.89156  85.806694 84.10108 ]",1101.3805,33.18705309550793
2290,"[55.13052  52.625805 54.639496 55.414597 56.35923  77.48253  56.66545
 47.63647  59.98144  71.51669  84.872894 82.8098  ]",1144.6312,33.832399051588666
